domain|cc|ProbeInfo|TestDateTime|StatusCode|StatusText|DNSLookupTime|Destination|HTTPStatus|InitialConnection|NumberOfRequests|PageLoadTime|SSLNegotiationTime|TTFB|TotalDownloadedBytes
www.youm7.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|3|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/بيراميدز-يعلن-عدم-التفاوض-مع-النادى-الأهلى-لضم-أى-لاعب/3854749|200|326|2|7217|286|7196|7497
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/رئيس-حزب-التجمع-حزبنا-أول-الثائرين-ضد-الإخوان-قبل-30/3854094|0|0|1|1|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/رئيس-حزب-التجمع-حزبنا-أول-الثائرين-ضد-الإخوان-قبل-30/3854094|0|0|1|0|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '197.32.13.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.32.13.75', 'Latitude': 31.2156, 'Longitude': 29.9553, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': 'cf0ec8f1-5b2f-49e0-b40d-c6bde2be2203', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/رئيس-حزب-التجمع-حزبنا-أول-الثائرين-ضد-الإخوان-قبل-30/3854094|200|101|26|5364|66|514|206751
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '41.44.163.74', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-19', 'NetworkID': 59392, 'Platform': 'PC', 'ProbeID': '0f900b5a-ebde-47e3-983a-0b791a4acc7f', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/رئيس-حزب-التجمع-حزبنا-أول-الثائرين-ضد-الإخوان-قبل-30/3854094|0|0|1|1|0|0|322
www.youm7.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|4|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/رئيس-حزب-التجمع-حزبنا-أول-الثائرين-ضد-الإخوان-قبل-30/3854094|200|353|10|4856|305|4837|133686
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480161-بالفيديو--وزير-المالية--الشريحة-الرابعة-من--النقد-الدولي--ستدخل-في-ميزانية-الدولة/amp|0|0|1|2|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480161-بالفيديو--وزير-المالية--الشريحة-الرابعة-من--النقد-الدولي--ستدخل-في-ميزانية-الدولة/amp|0|0|1|0|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '197.32.13.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.32.13.75', 'Latitude': 31.2156, 'Longitude': 29.9553, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': 'cf0ec8f1-5b2f-49e0-b40d-c6bde2be2203', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480161-بالفيديو--وزير-المالية--الشريحة-الرابعة-من--النقد-الدولي--ستدخل-في-ميزانية-الدولة/amp|200|0|2|9|0|0|3502
www.masralarabia.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480161-بالفيديو--وزير-المالية--الشريحة-الرابعة-من--النقد-الدولي--ستدخل-في-ميزانية-الدولة/amp|200|0|2|42|0|0|3502
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '41.44.163.74', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-19', 'NetworkID': 59392, 'Platform': 'PC', 'ProbeID': '0f900b5a-ebde-47e3-983a-0b791a4acc7f', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480161-بالفيديو--وزير-المالية--الشريحة-الرابعة-من--النقد-الدولي--ستدخل-في-ميزانية-الدولة/amp|0|0|1|1|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/وكيل-مجلس-النواب-سنوافق-على-برنامج-الحكومة-بهدف-الاستقرار/3853929|0|0|1|2|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/وكيل-مجلس-النواب-سنوافق-على-برنامج-الحكومة-بهدف-الاستقرار/3853929|0|0|1|0|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '197.32.13.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.32.13.75', 'Latitude': 31.2156, 'Longitude': 29.9553, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': 'cf0ec8f1-5b2f-49e0-b40d-c6bde2be2203', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/وكيل-مجلس-النواب-سنوافق-على-برنامج-الحكومة-بهدف-الاستقرار/3853929|200|102|27|5751|67|411|217734
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '41.44.163.74', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-19', 'NetworkID': 59392, 'Platform': 'PC', 'ProbeID': '0f900b5a-ebde-47e3-983a-0b791a4acc7f', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/وكيل-مجلس-النواب-سنوافق-على-برنامج-الحكومة-بهدف-الاستقرار/3853929|0|0|1|2|0|0|322
www.youm7.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|1|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/وكيل-مجلس-النواب-سنوافق-على-برنامج-الحكومة-بهدف-الاستقرار/3853929|200|324|27|7808|273|578|219348
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/السفارة-المصرية-بالأردن-تكرم-عمر-العبداللات-على-أغنيته-الوطنية-لمصر/3854790|0|0|1|3|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/السفارة-المصرية-بالأردن-تكرم-عمر-العبداللات-على-أغنيته-الوطنية-لمصر/3854790|0|0|1|0|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '197.32.13.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.32.13.75', 'Latitude': 31.2156, 'Longitude': 29.9553, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': 'cf0ec8f1-5b2f-49e0-b40d-c6bde2be2203', 'Version': '1.0.45.0'}|2018-07-07|200|OK|1|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/السفارة-المصرية-بالأردن-تكرم-عمر-العبداللات-على-أغنيته-الوطنية-لمصر/3854790|200|197|112|1972|129|1964|1330028
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '41.44.163.74', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-19', 'NetworkID': 59392, 'Platform': 'PC', 'ProbeID': '0f900b5a-ebde-47e3-983a-0b791a4acc7f', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/السفارة-المصرية-بالأردن-تكرم-عمر-العبداللات-على-أغنيته-الوطنية-لمصر/3854790|0|0|1|1|0|0|322
www.youm7.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|408|Test timeout|58|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/السفارة-المصرية-بالأردن-تكرم-عمر-العبداللات-على-أغنيته-الوطنية-لمصر/3854790|200|338|255|9744|302|9725|1919519
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480157-فيديو--مونديال-روسيا-2018--مبابي-يقود-فرنسا-لدور-الثمانية-بالتغلب-على-الأرجنتين/amp|0|0|1|3|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480157-فيديو--مونديال-روسيا-2018--مبابي-يقود-فرنسا-لدور-الثمانية-بالتغلب-على-الأرجنتين/amp|0|0|1|0|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '197.32.13.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.32.13.75', 'Latitude': 31.2156, 'Longitude': 29.9553, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': 'cf0ec8f1-5b2f-49e0-b40d-c6bde2be2203', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480157-فيديو--مونديال-روسيا-2018--مبابي-يقود-فرنسا-لدور-الثمانية-بالتغلب-على-الأرجنتين/amp|200|0|2|9|0|0|3392
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '41.44.163.74', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-19', 'NetworkID': 59392, 'Platform': 'PC', 'ProbeID': '0f900b5a-ebde-47e3-983a-0b791a4acc7f', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480157-فيديو--مونديال-روسيا-2018--مبابي-يقود-فرنسا-لدور-الثمانية-بالتغلب-على-الأرجنتين/amp|0|0|1|12|0|0|322
www.masralarabia.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480157-فيديو--مونديال-روسيا-2018--مبابي-يقود-فرنسا-لدور-الثمانية-بالتغلب-على-الأرجنتين/amp|200|0|2|25|0|0|3392
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480158-التحالف-الاشتراكي-مشروع-قوانين-الصحافة-والاعلام-مخالف-للدستور-وانتكاسة/amp|0|0|1|1|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480158-التحالف-الاشتراكي-مشروع-قوانين-الصحافة-والاعلام-مخالف-للدستور-وانتكاسة/amp|0|0|1|0|0|0|322
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '197.32.13.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.32.13.75', 'Latitude': 31.2156, 'Longitude': 29.9553, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': 'cf0ec8f1-5b2f-49e0-b40d-c6bde2be2203', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480158-التحالف-الاشتراكي-مشروع-قوانين-الصحافة-والاعلام-مخالف-للدستور-وانتكاسة/amp|200|0|2|10|0|0|3347
www.masralarabia.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '41.44.163.74', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-19', 'NetworkID': 59392, 'Platform': 'PC', 'ProbeID': '0f900b5a-ebde-47e3-983a-0b791a4acc7f', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480158-التحالف-الاشتراكي-مشروع-قوانين-الصحافة-والاعلام-مخالف-للدستور-وانتكاسة/amp|0|0|1|10|0|0|322
www.masralarabia.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-masralarabia-com.cdn.ampproject.org/c/s/www.masralarabia.com/1480158-التحالف-الاشتراكي-مشروع-قوانين-الصحافة-والاعلام-مخالف-للدستور-وانتكاسة/amp|200|0|2|28|0|0|3347
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/محكمة-اﻷسرة-تلزم-كهربا-بدفع-185-ألف-جنيه-نفقة-عدة/3854544|0|0|1|3|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/محكمة-اﻷسرة-تلزم-كهربا-بدفع-185-ألف-جنيه-نفقة-عدة/3854544|0|0|1|0|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '197.32.13.0', 'GeolocationAccuracy': 25000, 'IPAddress': '197.32.13.75', 'Latitude': 31.2156, 'Longitude': 29.9553, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': 'cf0ec8f1-5b2f-49e0-b40d-c6bde2be2203', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/محكمة-اﻷسرة-تلزم-كهربا-بدفع-185-ألف-جنيه-نفقة-عدة/3854544|200|100|27|5633|64|433|209376
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet,Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.42', 'GeolocationAccuracy': 40000, 'IPAddress': '41.44.163.74', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-19', 'NetworkID': 59392, 'Platform': 'PC', 'ProbeID': '0f900b5a-ebde-47e3-983a-0b791a4acc7f', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/محكمة-اﻷسرة-تلزم-كهربا-بدفع-185-ألف-جنيه-نفقة-عدة/3854544|0|0|1|2|0|0|322
www.youm7.com|EG|{'ASN': 36935, 'CityName': 'Cairo', 'ConnectionType': 'Wireless80211', 'CountryCode': 'EG', 'DNSResolver': '213.212.195.2', 'GeolocationAccuracy': 40000, 'IPAddress': '196.138.4.129', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'Vodafone-Data-Routes', 'NetworkID': 59512, 'Platform': 'PC', 'ProbeID': '5d30684a-7226-4335-b3be-f3384e36c64f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|3|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/محكمة-اﻷسرة-تلزم-كهربا-بدفع-185-ألف-جنيه-نفقة-عدة/3854544|200|346|26|5775|300|5757|201555
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Cairo', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.50', 'GeolocationAccuracy': 1000, 'IPAddress': '197.51.188.17', 'Latitude': 30.0771, 'Longitude': 31.2859, 'Network': 'All-22', 'NetworkID': 59306, 'Platform': 'PC', 'ProbeID': 'f61ebb64-e587-4f1e-8a31-c3069e75df7f', 'Version': '1.0.44.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/الداخلية-تضبط-15-بلطجيا-يفرضون-السيطرة-بالشوارع-ويروعون-الآمنيين/3854523|0|0|1|1|0|0|322
www.youm7.com|EG|{'ASN': 8452, 'CityName': 'Minya', 'ConnectionType': 'Ethernet', 'CountryCode': 'EG', 'DNSResolver': '156.200.40.58', 'GeolocationAccuracy': 10000, 'IPAddress': '197.38.162.66', 'Latitude': 28.1099, 'Longitude': 30.7503, 'Network': 'All-20', 'NetworkID': 59159, 'Platform': 'PC', 'ProbeID': '1ee83d04-235f-4440-bf9d-656f70dfdb55', 'Version': '1.0.45.0'}|2018-07-07|200|OK|0|https://www-youm7-com.cdn.ampproject.org/c/s/www.youm7.com/amp/2018/7/1/الداخلية-تضبط-15-بلطجيا-يفرضون-السيطرة-بالشوارع-ويروعون-الآمنيين/3854523|0|0|1|0|0|0|322
